"","Rho","N","P","p.adj"
"NDUFA6",0.0067533419434033,145,0.921207380522767,0.962160156792024
"CHAC1",-0.0148595096508714,122,0.841969611687526,0.923580869634205
"ALOX5AP",0.0148960471901851,126,0.839003803147352,0.921401335389742
"THSD7A",-0.0654815783763878,209,0.248550147677474,0.466843790841708
"HNF1B",-0.203115527508134,108,0.010424794427488,0.0561108511364491
"RECQL4",-0.225392030035527,203,9.08746582698624e-05,0.00169273698758599
"NAPB",-0.133475174290293,58,0.221069051016604,0.435926919823499
"KLRF1",0.0223914944760049,149,0.739502824845669,0.865315014917248
"CYFIP1",0.0522081364793648,92,0.54406582073053,0.735968363783546
"GALE",0.0346610177142646,135,0.624420678738825,0.791632047312524
"UPK1A",-0.0844179281353926,148,0.211544882647096,0.425215577454946
"RPH3AL",-0.127008662815437,173,0.041932390923853,0.148726429786658
"TPTE",-0.0505116554305193,165,0.429612760284279,0.643607465932062
"KCNN3",-0.0643061557602954,134,0.365508514496858,0.585413597135293
"NDUFS7",0.0307259175222711,157,0.639408192612997,0.80142632554188
"LRRC8E",0.0822841097382416,184,0.173957489234372,0.377907649026395
"NR4A3",0.171424369252425,132,0.0166680440787277,0.0785542997109239
"ECSCR",-0.194522197611099,171,0.00195339979860759,0.0168152889143727
"PPP1R2",0.0229391630570444,137,0.74408577842198,0.867594041555561
"MYH7B",0.141237507469944,197,0.0157094984881151,0.075354734654322
"LAMA2",-0.0776004286300459,227,0.153972661010667,0.34983253180359
"OR4F17",NA,NA,NA,NA
"CLDN5",0.0684325950851348,73,0.479969992961304,0.688153375805644
"RHNO1",-0.110411545628619,185,0.0673461725218388,0.204725199979951
"CD177",-0.0108147614087175,171,0.863284126405962,0.933995401115691
"H4C13",NA,NA,NA,NA
"DHRS11",-0.00621935513567528,134,0.930258987615826,0.966623657131717
"PRLR",0.20704221168762,212,0.000238113308290435,0.0034702087060688
"P2RY6",-0.0210394781487766,160,0.746005126824019,0.868766300895661
"BCL2L13",0.193130202998715,181,0.0015523077679221,0.0141297092732022
"BPIFA1",0.160200843762895,193,0.00669426864261225,0.040675494937191
"VEGFC",0.235878676639541,161,0.000269561756692997,0.00380381590000117
"NUDT2",-0.0798227568971021,133,0.263137222646827,0.482992557426209
"ENC1",0.0335704066307271,33,0.818762637809121,0.910690577134697
"FIGNL2",0.0280102115992424,129,0.69903368244977,0.840704304765786
"IKBKG",-0.0805330922109448,109,0.307562921535627,0.528833246582083
"NAP1L1",-0.0776703096454426,63,0.457390543168855,0.669150070560251
"KCNE1B",0.0359382406723113,144,0.599912165148745,0.774928069561732
"RAG2",-0.0419605418392019,173,0.501554050249526,0.705756939156957
"XKR5",-0.163613647350324,135,0.0208284347683911,0.0919817390491779
"NOS1",0.0881366857830061,201,0.127811541492216,0.311299891470082
"SIT1",-0.0738527159681178,174,0.235507920840437,0.452467012761277
"PTPN9",0.0898901495513092,113,0.246053644649711,0.464145988646078
"CHST9",-0.0375791436537473,182,0.536900309067825,0.731732146994465
"WASF2",-0.0105468647003325,129,0.884254160748036,0.945591758907383
"OPLAH",0.0172557068796676,186,0.774356078136318,0.886291821925282
"NEB",-0.00117286419807539,217,0.983195337117962,0.992812001297509
"EPHB6",-0.00804228594562703,195,0.891156715298112,0.948279344032733
"PIP4K2B",0.0297556121029316,58,0.785009098276504,0.892167300470214
"GTPBP8",-0.0210231672189433,179,0.731925113591999,0.860775728675937
"CSMD2",0.0591500483378231,213,0.29264858636698,0.513264669097461
"CAMK1D",0.0883541261792749,81,0.33607411605376,0.55746428994426
"KIZ",-0.191234448250408,208,0.000774718358134964,0.00833938238511111
"PDZD7",-0.34324901051083,197,4.34185831251118e-09,7.89527462690954e-07
"GRIP2",-0.238055158239771,209,2.73029499640512e-05,0.000715060237847376
"DACH1",-0.0542751036227979,129,0.453760906318923,0.665727737756982
"MILR1",0.0114513113230091,181,0.851153694348166,0.928752909441484
"FAM83D",-0.0130354055140598,204,0.82049262418499,0.911645811151799
"AATF",-0.0804391097375747,197,0.168897165400594,0.370868793943772
"PSMB3",0.228450587205028,44,0.0696424047983282,0.209241036722277
"H2BC9",-0.0173174777822044,19,0.930110508123606,0.966623657131717
"HHLA2",-0.0980763852568761,134,0.167545233095207,0.368834615488996
"CRYAA2",0.142565876830681,85,0.111617062209992,0.285227759419403
"IFFO1",0.110347439118523,131,0.124766580313989,0.306973438664758
"RBIS",0.225424851561252,121,0.00259557222503586,0.0206023545362221
"PADI6",-0.0786419245047796,210,0.164794744967733,0.364837508159056
"SMTN",-0.0641936117292539,213,0.253429774346126,0.472380110551743
"ABCG4",0.179341124274224,131,0.0126007455251909,0.0641747708128915
"C9orf72",0.0457679310155771,79,0.622753250424104,0.790144109838765
"MFRP",0.0130320425471185,203,0.820975317834289,0.911802265129393
"PDIK1L",0.226030630284234,20,0.238959052060528,0.456303430915582
"PIK3R6",0.0995282913664465,212,0.0773134383937536,0.225021760854283
"PAMR1",-0.107351242204553,196,0.0670523578781014,0.204103448880612
"SPCS1",0.00618919910794001,53,0.956813237499749,0.979147242212124
"TEX28",-0.102340324858706,123,0.167943918997576,0.369430406326603
"RIMBP3",-0.261058286765078,162,5.24455043198875e-05,0.00112783281893005
"PSMC3",-0.343554256731527,53,0.00264740850703543,0.020941092896481
"PLCD3",-0.073381301478157,192,0.215400041123171,0.429731643131366
"SPATS2L",0.0309818393135134,182,0.610682816890679,0.78248198390744
"NOP16",-0.042693283184741,160,0.511000522815376,0.712509987351787
"GGTLC3",-0.0305666664335481,153,0.645483509224589,0.805822056062715
"DENND1B",0.361294961409699,189,1.43782591933692e-09,3.48607429715597e-07
"HSP90AB1",0.121720915789487,53,0.286871535670823,0.507358288014425
"OAS2",-0.0169966219717441,185,0.778243329481436,0.888897199026548
"C18orf54",-0.00760661996724705,212,0.892606237033905,0.948809777067243
"TAP2",-0.0174359774805476,193,0.767890952373342,0.882236575235369
"NAP1L4",0.0552904953438712,138,0.429674950540696,0.643607465932062
"GHR",0.209828359544172,188,0.000456737155842567,0.00559625418667133
"DNAH11",-0.0288384385046048,235,0.589788822536171,0.76736326028326
"RNASET2",0.0307314223771048,141,0.657209062160345,0.813336817954641
"RAPGEFL1",-0.0398873835131735,134,0.574595268883238,0.757251321015993
"PKD1L3",-0.240754582265319,143,0.000462688891006553,0.00565186842281439
"ACD",-0.182296239016432,207,0.00138979016375167,0.0130135301243436
"RPS6KA6",-0.0610559757009713,147,0.367860483662407,0.587543746492079
"SLC1A7",-0.0394859798751002,187,0.510673438009301,0.712509987351787
"COL19A1",-0.0826377924618153,216,0.138710622656329,0.327092157934951
"WASHC4",-0.0423898261052089,139,0.543385577850449,0.735826014789108
"H2BU1",0.524449825100189,15,0.019964453305216,0.089187934614759
"GRIA3",0.00465818989033019,58,0.965935948276263,0.984198815047005
"REC8",-0.168821011218798,209,0.00293117330501798,0.0225611521052899
"TMEM114",-0.112623806401431,139,0.10640233378249,0.276583844247466
"HMGN3",0.188266841897772,97,0.0245987714975455,0.103314840289691
"GATD3B",-0.232876966709602,160,0.000336773184291777,0.00447967123444473
"UHRF1",-0.0723359182568972,175,0.243898451436406,0.46174123953355
"RYK",-0.113031427619765,112,0.14649276917009,0.338757849844787
"VPS13D",0.021540253186213,222,0.695570985349034,0.838488622441741
"PACSIN1",-0.0415001100747049,126,0.5713788383279,0.754772462404184
"ARL15",0.182049777307336,86,0.0409749608090903,0.146849120462948
"NOMO1",-0.0210977129369866,195,0.719609500701811,0.853236151544193
"WNK3",0.12044684330903,209,0.0338004809431535,0.128321541174933
"CLIP1",0.0802765872019345,206,0.16022953168055,0.358851359825355
"ADRA2B",0.13479214198259,178,0.0285109970920146,0.1140915521467
"RIMBP3B",-0.259603453380652,160,6.42312178806178e-05,0.00129612603849388
"LRRC39",0.17481736081813,172,0.00524312461203152,0.0343572809343687
"PRSS45P",0.059884835566243,167,0.346115762892452,0.567147923351947
"SLC38A5",0.244925057814223,113,0.00157424410631556,0.0142644700958446
"MCL1",-0.0937611804778127,117,0.218119804392295,0.432885168037393
"SAMD9",-0.0400459316098645,151,0.549366445657168,0.739917672199816
"TYW1B",-0.166547837495432,183,0.00606338248506399,0.0378860782998805
"ARR3",0.178731309580849,107,0.02488018689252,0.104223233155525
"SHISA8",0.21352058297559,131,0.00297473160286675,0.0228086512261973
"POLR2J3",NA,NA,NA,NA
"EHD1",0.118794384803782,106,0.13784215996542,0.326013357219144
"DHX29",0.176418202637945,200,0.00236254215273505,0.019210060735806
"GSTT2",-0.0701758002568339,116,0.358756853006264,0.579179495743163
"CREB3L1",-0.0216676239645577,152,0.745159485965208,0.868339797146465
"RAB11FIP4",-0.0377193078340354,158,0.563927483994246,0.749930998186932
"KRTAP7-1",0.0342560959251211,100,0.677867368812143,0.827780344607136
"GABRR3",0.144881076377699,129,0.0455224151720215,0.157095037218609
"GSTT4",0.0766665326118198,159,0.239366317461621,0.456602800630452
"SYN2",0.0724779119777298,143,0.291836653628755,0.512507696594309
"HNRNPDL",-0.0454366318448443,91,0.599549160730053,0.774770707421651
"CTNNBL1",-0.156235935507142,93,0.0679153543070164,0.205798652806604
"MLLT6",0.0253502044583641,170,0.687363159791316,0.83347898114011
"SMOX",-0.0215769416874596,137,0.758796375940378,0.875812147129106
"LSR",-0.00839346463862465,185,0.889396923545736,0.947671432319808
"LYNX1",-0.071085111624139,122,0.3401993375358,0.561107998273332
"H3C2",NA,NA,NA,NA
"YTHDF3",-0.0078979850367879,76,0.933672604466157,0.9680962234606
"SAP18",0.316808913571724,62,0.00264440774016741,0.0209277016113545
"NOL4L",-0.0952953941138611,109,0.227283322973689,0.442595360635468
"EXOC5",-0.00787202221710876,94,0.926311991351308,0.964619021864836
"COPZ2",0.223240724200452,106,0.00529484473997043,0.034540605596823
"SRCIN1",0.0732498155975729,159,0.260954870195031,0.481082930053097
"GPHB5",0.107324747696929,95,0.204885157974755,0.416855981934142
"GJA5",0.132803962959871,146,0.0509496182638849,0.169474837268443
"FGF1",0.0170913121304597,80,0.853307419687115,0.929512733991768
"RPGRIP1L",0.144248608463772,227,0.00804756173858334,0.0463894390997156
"DDX24",-0.0634649849403019,217,0.254391885412526,0.473511568032017
"BTK",-0.240985129692526,144,0.000436070833049413,0.00539659780987429
"EPOP",0.0223390126224723,143,0.745261945330799,0.868395954939449
"ANAPC16",-0.0870388279778489,22,0.632816376564393,0.797121037096411
"VPS11",0.246999182971245,154,0.000191659068884795,0.00294010183349357
"DHRS4L2",-0.189432497584072,150,0.00476349326259249,0.0322306212211438
"USP27X",-0.0231744887329661,76,0.80707497041566,0.904970788680518
"POLQ",-0.159331718694316,199,0.00616264046151451,0.0383565043427286
"CRABP2",0.044835792898008,60,0.675714176669041,0.826113858888817
"RAB18",0.134240290626197,108,0.0904836122131032,0.249512107984504
"MGAT4C",-0.115412729091301,135,0.103052666866546,0.271062091763624
"CLTC",-0.152581441277348,51,0.190660848585268,0.399391922903712
"GUCD1",-0.0157492363611422,155,0.811416361020141,0.907234439873014
"MROH5",-0.0747957001721229,154,0.25871300849995,0.478161880574752
"SCN7A",0.0557101426207882,231,0.301820409971699,0.522367391534817
"PDPN",-0.0421465255923676,72,0.665772026446242,0.82048225250862
"SCAMP1",-0.199355733732401,57,0.0700935107245819,0.210122959650573
"SRD5A2",0.0406383862931813,167,0.522594259981642,0.720325142357595
"RYR3",0.0893521853353017,211,0.113626891396012,0.288658122895536
"TGM5",0.152523816698696,199,0.00874235735275884,0.0493109631155612
"PRDM11",-0.0205771958383577,169,0.744658383912951,0.868008701877553
"NRN1",0.0424286650975465,115,0.580653699710897,0.761407449984603
"SNX12",0.174077655955698,12,0.496905847564768,0.701549318886925
"TTBK2",-0.0964844781487572,206,0.0914440551477091,0.251251334215941
"GPX4",0.067412264087486,124,0.361770821829718,0.582048732246043
"B4GALT3",0.00969290618963314,108,0.902714116425013,0.954195119302926
"ARID3B",0.00725513510453605,179,0.905893247856603,0.955517031440436
"JPH4",-0.0048776453813311,131,0.945901762947701,0.973897825935473
"SAMD11",0.138008520062302,160,0.0336118471565054,0.127905590808714
"DDX27",0.0293772654539909,189,0.622699385178943,0.790138415798386
"C3orf85",-0.098977600774711,139,0.155915132200861,0.352735181216239
"RBM26",0.0131853349071952,106,0.8691804486187,0.936860133288188
"MFSD1",-0.0641251595174086,195,0.275229250723416,0.496194059269503
"ARHGAP23",0.164160339747486,180,0.00730773611078744,0.0432464472059248
"BID",0.0506983962709862,182,0.404796822061762,0.621945150900846
"ENO4",0.0561380912133516,218,0.312252445917303,0.533240232592964
"FTCDNL1",-0.207191973359681,114,0.00723729740026134,0.0429734096460994
"ARFRP1",-0.0959441893298236,78,0.305564132296921,0.526503418220667
"IRX4",-0.0995303474311535,162,0.123079271838552,0.304219108427635
"B3GNT6",NA,NA,NA,NA
"TEX46",0.160135857362324,152,0.0162993566669187,0.0774389898088829
"TST",0.116159905361669,145,0.0888794656309848,0.246575799068485
"AL096814",0.0497192992070503,147,0.463382496174398,0.674370422390954
"LDB3",0.0254375152177611,183,0.675104273249716,0.825837224890855
"ADSL",-0.162047576745477,163,0.0117903243154068,0.0613158172554892
"C11orf71",0.190112284843887,154,0.00409493557840255,0.0289686821952244
"DOCK1",0.170421542577238,170,0.00682114462322173,0.0412360998340741
"CLEC20A",-0.0397092893890609,157,0.544840175961666,0.736611397071526
"OR5R1",-0.0257797717115348,141,0.709694347221871,0.84775522127832
"SCARF2",-0.010690520357857,138,0.87863545305139,0.942480528202731
"AC135068",0.0233259274918354,135,0.741789856754107,0.865921770728625
"CDHR1",0.140485304921588,216,0.0118340235163379,0.0614753433236323
"OR1B1",0.0880035127532378,116,0.249780976262775,0.468032222735004
"NKAIN3",-0.128399600928012,103,0.11397839037337,0.289367317587604
"FO681492",-0.15460756436319,157,0.0183962365885304,0.084051169022211
"SEM1",-0.181122789507586,89,0.0385133169322975,0.140416973695745
"CERS1",0.0602877526829638,139,0.387430610997783,0.605094077920585
"OR51B2",-0.206733663474945,99,0.0126330904316802,0.0642906383516218
"NOTCH2NLR",0.00706758011487206,145,0.917553885289563,0.960889672739662
"C8orf89",0.21485675180468,172,0.000601130435602134,0.00683188155575664
"HMCN2",-0.195771982750883,215,0.000466280794607507,0.00567408766183219
"OR5AR1",-0.104524199948973,150,0.119364824224993,0.298216380522769
"ZNF518A",-0.0832493923586242,212,0.13952473759697,0.32852778855602
"CBSL",-0.231194959936779,170,0.000242328565296921,0.00350609557132127
"SMIM34B",0.0282811436017329,170,0.653457003263866,0.811211521827558
"TREX1",-0.0467638885286539,174,0.452553825943423,0.665053386238098
"NR3C2",0.080341868070728,183,0.185551750146967,0.392501582295416
"MTRES1",-0.0388835570686651,179,0.526345031796952,0.723588762784778
"PHF6",-0.0489812238913763,39,0.715000654688089,0.850823692865457
"UBAP1",0.0617842262847738,174,0.320985571724937,0.541558024736327
"MAP4K4",0.148567113273613,141,0.0319250465508498,0.123543292086614
"TRPC4",0.350057331998034,152,1.51202783366563e-07,1.2647385369701e-05
"NTRK3",0.00629444356185754,117,0.934108496853258,0.968096644854645
"PPIL2",-0.166524300947844,171,0.00801497326927182,0.0462828344404458
"AC093512",0.0496350410155108,88,0.572877084107109,0.75593131853566
"DBI",-0.016347233716375,129,0.821480629760013,0.912018253236619
"C2orf92",NA,NA,NA,NA
"TNPO3",-0.115529742433041,102,0.15704446626188,0.354530093522416
"SLC25A22",-0.0596073140852367,134,0.401583614622297,0.618611956217366
"SUGCT",0.0181990848347543,151,0.785555271542836,0.892534468562089
"GLIS1",-0.198612366929151,173,0.00146764296062958,0.013567430766028
"SIDT2",-0.0347252126292654,170,0.581452131007315,0.761968471081734
"PKP4",-0.0952101645797675,168,0.132982323178508,0.319373125544422
"ADH4",0.0378720525863578,147,0.576463029351563,0.758474049965771
"CIBAR2",0.111932648814521,170,0.0755785129413731,0.221341025638333
"COBLL1",-0.224368211588886,188,0.000178396244071914,0.00277155019188229
"SHPRH",-0.0532461471425476,208,0.349271339110475,0.569862466669385
"LRRC29",-0.0523779121587698,173,0.401529472396371,0.618588102174519
"THEMIS",-0.174430018694946,194,0.00307384858842962,0.0233328497928671
"FAM120B",-0.137174279644135,91,0.112935582336626,0.287449528956686
"MICAL1",-0.19376982193482,208,0.000658638312530946,0.00732420450112592
"SPTAN1",-0.0713068716065787,170,0.257634057600279,0.477049316098087
"HSPH1",0.169585405470356,178,0.00585981774900045,0.0370334927407208
"MLLT10",-0.205669156288236,139,0.00319344061850939,0.0239687789762605
"TMEM132E",0.191650636858973,179,0.00179086969912147,0.0157385438485664
"CELF2",-0.188168098739393,85,0.0357406623541612,0.133408462559199
